<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2010-02-09,25.32888910635798,25.592086717597507,24.771528764204547,25.545639038085938,11236500,0
2010-02-10,25.54563292371888,25.677230221342555,25.003755271101472,25.32114028930664,10755200,0
2010-02-11,25.321139994643527,25.70045523296029,25.11212991879497,25.63852500915528,7857600,1
2010-02-12,25.375322938009795,25.429510397676463,24.79474048187111,24.910858154296875,11688700,1
2010-02-16,25.02698083441395,25.235987961808803,24.29931545387014,24.4851016998291,13934200,0
2010-02-17,24.523807840953094,25.7081953314494,24.523807840953094,25.19728279113769,11690900,1
2010-02-18,24.9495702803821,25.53789565985577,24.86441768969544,25.30566024780273,10327100,1
2010-02-19,25.096649623580785,25.367589947641,24.63992599385892,24.725078582763672,11508200,1
2010-02-22,24.856666034598028,25.63851562963547,24.67861965929016,25.607553482055664,16338800,1
2010-02-23,25.44499283257904,25.67722522335591,25.050198063557865,25.398548126220703,10746500,0
2010-02-24,25.452743391157423,26.0565483829435,25.05020574563472,26.02558326721192,10982600,0
2010-02-25,25.79334489965654,26.304257380266964,25.42177245493944,25.89398002624512,14779500,0
2010-02-26,25.948169119447567,26.551974010908125,25.8243116300968,26.211366653442383,9684700,1
2010-03-01,26.319742895686858,26.877103101965886,25.95591021069965,26.3507080078125,10970800,0
2010-03-02,26.404891948558053,26.606159244484378,26.01783695770377,26.28103446960449,7081500,1
2010-03-03,26.358443225396083,26.590675619960013,26.14169338420243,26.39714813232422,8089700,1
2010-03-04,26.35844936016867,26.397154276105148,25.096649020268128,25.506929397583008,17386600,1
2010-03-05,25.56885643568312,26.157181783253804,25.51466896327473,26.11847686767578,8133300,0
2010-03-08,26.11847600349465,26.195885832089434,25.568855589687253,25.62304306030273,7734800,1
2010-03-09,25.68496328049697,25.893973279881912,25.59981073041482,25.607553482055664,8770800,0
2010-03-10,25.561113458635752,25.97139082819165,25.499183239007102,25.73141860961914,7419000,1
2010-03-11,25.615306511757428,25.97913924894976,25.49918880112276,25.93269157409668,14678000,0
2010-03-12,26.07203068334283,26.11847835648153,25.375330351242056,25.47596549987793,9450400,0
2010-03-15,25.37531875905029,25.37531875905029,24.717326598319904,25.181791305541992,13520100,1
2010-03-16,24.887632521343185,25.63077725855104,24.84118486789469,25.58432960510254,12932100,1
2010-03-17,25.669487258784866,25.669487258784866,24.97278708364181,25.35210227966309,10614400,1
2010-03-18,25.12760858678642,26.079763482996054,24.75603616043596,26.00235366821289,15407200,0
2010-03-19,26.621639251708984,26.86161438615961,26.10298703101902,26.621639251708984,21827600,1
2010-03-22,26.68357871237558,27.21771367075098,25.708198236912363,25.777868270874023,20218800,1
2010-03-23,25.82430766834884,25.901717479944207,25.51466251597733,25.66948509216309,11409500,0
2010-03-24,25.654003162908488,25.808825742858065,25.32887840270996,25.32887840270996,10825800,0
2010-03-25,25.359844908023867,25.746899947818463,25.235987413409426,25.63852500915528,14786200,1
2010-03-26,25.623040285132628,25.754640523085264,25.23598527808836,25.25921058654785,8751000,0
2010-03-29,25.28243766043932,25.561117790000143,25.174062710720303,25.421777725219727,7967200,1
2010-03-30,25.38307666307707,25.77013180114292,25.235993820694382,25.592086791992188,7253100,1
2010-03-31,25.46822431916589,25.630786736859463,25.158579087657944,25.29017639160156,6961600,0
2010-04-01,25.414149032632206,25.56136703491211,25.19719992069547,25.56136703491211,6713400,0
2010-04-05,25.662083097584613,25.739567008465265,25.390896798774783,25.677579879760746,6722000,1
2010-04-06,25.77831857042994,26.34393806237812,25.762821781590368,25.88679313659668,9430900,1
2010-04-07,25.97976718765413,25.97976718765413,25.36766037269177,25.514875411987305,8395900,0
2010-04-08,25.44514279808489,25.53812056736742,24.949257420964745,25.2746810913086,11174600,1
2010-04-09,25.30567454223573,25.34441503293769,24.492112414654912,24.995744705200195,12831400,1
2010-04-12,24.93376051121908,25.088725429736844,24.802039295980475,24.995744705200195,8763300,0
2010-04-13,25.1352096594192,25.32116812927896,24.662569525602155,24.91826057434082,11119100,1
2010-04-14,24.87952826006612,24.8872751774878,23.972986702634604,24.058216094970703,16499100,1
2010-04-15,24.073711983421173,24.25192063454769,23.30663861400876,23.732789993286133,25271500,1
2010-04-16,23.663047669374244,24.1046956571219,23.508082789037868,23.81026268005371,15355500,0
2010-04-19,23.67854336122664,24.538595653193745,23.67854336122664,24.197673797607425,13524400,1
2010-04-20,24.964753099474983,24.97250001502524,23.446101982723825,24.00397300720215,26564000,1
2010-04-21,24.12793665895994,24.36813234443072,23.314374822726418,23.446094512939453,13735400,0
2010-04-22,23.43834907073421,23.64755121877794,23.151664481431165,23.60106086730957,14148700,0
2010-04-23,23.4848450761747,23.996227274785056,23.46160137123656,23.980731964111328,14799000,1
2010-04-26,24.11245139641293,24.135695101047908,23.01220454875301,23.128427505493164,16596800,0
2010-04-27,23.12067328686322,23.523580814728312,22.95021309177632,23.08967971801757,16204300,0
2010-04-28,23.190410197353003,23.725037503000628,23.019948503400343,23.585569381713867,13270600,0
2010-04-29,23.87225633434535,24.592840756968176,23.856761023404147,24.25191879272461,13609500,0
2010-04-30,24.28290513673268,24.28290513673268,23.41510443476236,23.484838485717773,15545900,0
2010-05-03,23.63205146185413,23.69403711149236,23.15940995970362,23.446094512939453,9553500,0
2010-05-04,23.25239486488828,23.28338695836651,22.68677548875343,22.8494873046875,11745200,0
2010-05-05,22.655783386907085,23.322130435239767,22.578300931403646,23.244647979736328,11359500,0
2010-05-06,23.36087021535124,23.453849454705583,21.67175894361053,22.65578269958496,10439100,1
2010-05-07,22.50856665420104,22.686776743512898,21.88870997180516,22.485322952270508,14194800,0
2010-05-10,22.454327560556564,23.291134752942064,22.40783868260592,23.15166664123535,9059800,0
2010-05-11,23.09743392883975,23.306636137685068,22.895980114157783,23.128427505493164,9614100,1
2010-05-12,23.1284224640452,23.539076920204465,23.081933587053623,23.49258804321289,11345400,1
2010-05-13,23.399608187976128,23.57781676531989,23.190406043518,23.384111404418945,7148300,0
2010-05-14,23.22139655097788,23.61655563764084,22.90371989896826,23.54682159423828,12201000,1
2010-05-17,23.6088130833584,23.810266872122074,23.143921316209045,23.585569381713867,8658100,1
2010-05-18,23.6552992052512,23.81801099903777,23.306628964487643,23.384111404418945,8907900,1
2010-05-19,23.329875744777475,23.43835028143092,23.050939532977512,23.23689651489257,10096000,0
2010-05-20,22.87273246044817,22.97345861147081,22.431084414374965,22.438831329345703,10194300,1
2010-05-21,22.11340964105181,22.524064151909684,21.818976599226023,22.237380981445312,11502800,0
2010-05-24,22.152147261542112,22.609292074228524,21.826722165695084,22.338104248046875,7996700,1
2010-05-25,21.950692447820348,22.384592062396727,21.78023225441473,22.369096755981445,8547300,1
2010-05-26,22.508565954586853,22.89597673850645,22.291616861418987,22.307113647460938,9613100,1
2010-05-27,22.7100193225754,22.7177677154541,22.353602117284087,22.7177677154541,6502100,1
2010-05-28,22.69452288211794,22.78750063631271,22.35360100174268,22.52406120300293,11697300,0
2010-06-01,22.6092895996774,22.942463051561987,22.38459067525119,22.45432472229004,8178500,0
2010-06-02,22.562803267921524,23.198156676605063,22.36909788830558,23.17491149902344,7967800,0
2010-06-03,23.279948842729286,23.72345030335905,23.07764964446616,23.70010757446289,8064800,1
2010-06-04,23.412232110153724,24.594904205342875,23.25661681402872,23.60675048828125,16676300,0
2010-06-07,23.707888484094944,24.17473267362088,22.81310465320336,23.70010757446289,16847400,0
2010-06-08,23.6767702298469,24.20586029952837,23.54449771242653,24.034683227539062,18435500,0
2010-06-09,24.03468300675701,24.24476314732845,23.692331834037248,23.75457763671875,10126400,1
2010-06-10,24.05802786589526,24.213643128383136,23.513375931244816,23.886852264404297,11766600,1
2010-06-11,23.731239497377874,23.98800366864296,23.44335167671956,23.86351203918457,9072700,1
2010-06-14,23.9024126913534,24.07358977753132,23.77014016296916,23.8012638092041,8390100,1
2010-06-15,24.042468272144458,24.283670615714453,23.933538468736835,24.268110275268555,9569200,1
2010-06-16,23.99578157630596,24.610458734281394,23.99578157630596,24.42372131347656,10152000,1
2010-06-17,24.540429594522315,24.540429594522315,24.252541855728648,24.50930595397949,9370800,1
2010-06-18,24.50930957205928,24.602679023414137,24.27588816975773,24.377037048339844,10243000,1
2010-06-21,24.59490263219847,24.742735521598306,24.1591804245412,24.23698806762696,7110500,1
2010-06-22,24.205867312579024,24.384823863273336,23.793487819013595,23.840171813964844,6578200,0
2010-06-23,23.94131832338577,24.058029033889305,23.435570921832312,23.505596160888672,8358400,1
2010-06-24,23.40444549086581,23.45891038601362,23.05431190197693,23.15546226501465,8952600,1
2010-06-25,23.14768191385972,23.42778879174924,23.015409386418234,23.24883079528809,14216100,0
2010-06-28,23.241046012008564,23.598958954336595,22.657491140255377,22.71195602416992,9883000,1
2010-06-29,22.47075196095879,22.587464120922053,22.143961177986533,22.276233673095703,14389900,1
2010-06-30,22.18286520717824,22.37738349049192,22.02724998690461,22.09727668762207,11078500,1
2010-07-01,22.02725699112324,22.02725699112324,21.109130164488008,21.66934394836425,15600900,0
2010-07-02,21.70045845274056,22.13618046064744,21.622652329381243,22.01946830749512,9312900,0
2010-07-06,22.16730947128845,22.610811041496174,22.01169569236945,22.4785385131836,13395000,1
2010-07-07,22.54855906002095,22.75863916230817,22.40850565849613,22.719736099243164,8978500,0
2010-07-08,22.81310342489162,23.256604861642213,22.75863854445652,23.09321022033692,8996400,0
2010-07-09,23.147692954539103,23.443360312401552,22.96873635677873,23.31886863708496,6971100,1
2010-07-12,23.27216927884537,23.39666087204364,23.03874791261285,23.37331962585449,8901800,1
2010-07-13,23.528929889170342,23.55227261595777,23.18657731657122,23.451122283935547,6905100,0
2010-07-14,23.34219759779754,23.645645691670683,23.171022016340864,23.5911808013916,4711100,1
2010-07-15,23.59118064177564,24.06580579795113,23.43556688261069,24.026901245117188,9214500,0
2010-07-16,23.910198683261807,24.21364836229981,23.45891610536824,23.60675048828125,9411300,0
2010-07-19,23.71567384639738,24.08914867451615,23.56784098780269,23.9802188873291,8575500,1
2010-07-20,24.392599360311284,24.501529152363247,23.52893748316469,23.988000869750977,13493900,0
2010-07-21,24.00356296924164,24.221422555856115,23.793482810100144,23.886852264404297,8884400,0
2010-07-22,24.19029839667177,24.27588693237973,23.84794573789693,24.12027168273925,9202600,0
2010-07-23,24.120273074091426,24.3147914053341,23.9179738315122,24.05802726745605,5746700,0
2010-07-26,23.99577647418306,24.501523733501667,23.99577647418306,24.4859619140625,5479000,0
2010-07-27,24.5326477463433,24.68048058109851,23.83238070147417,23.949092864990234,11856600,0
2010-07-28,23.95687145944868,24.05802030945573,23.45890366632961,23.59895706176757,7981800,1
2010-07-29,23.723450488723888,24.026898546461208,23.37331845688623,23.684547424316406,5540300,1
2010-07-30,23.497811107780024,23.87128588560623,23.295511898776617,23.69232940673828,4893200,1
2010-08-02,24.03468054076494,24.555989641256843,23.987996564557903,24.462621688842773,7440900,0
2010-08-03,24.42371753376853,25.349626551243244,24.330349579843883,25.22513198852539,9954200,1
2010-08-04,25.23292272154852,25.863163297073225,25.20958146738214,25.60639762878418,9379500,0
2010-08-05,25.48967990311769,26.057676021854,25.42743558277856,26.00320816040039,7829600,1
2010-08-06,25.738658368463867,26.10435069003722,25.6452874637908,26.02654457092285,7479400,1
2010-08-09,26.06545574239484,26.291097713407733,25.95652595448906,26.057676315307617,6059400,0
2010-08-10,25.90984135911749,26.158824587880872,25.64529630754212,25.93318557739257,7957600,0
2010-08-11,25.55970009834581,25.793124402385253,24.69603996817387,24.89055824279785,17250600,0
2010-08-12,24.67269282951196,25.085073516298703,24.56376309009716,24.99948501586914,8998000,1
2010-08-13,24.90612435073422,25.04617777838037,24.626018979498934,24.92168617248535,6868600,0
2010-08-16,24.78163259203881,24.89056236898776,24.408157799022234,24.82053565979004,5231900,0
2010-08-17,25.07730349290908,25.34963094387316,24.882785157126555,25.17067146301269,5544800,0
2010-08-18,25.116196057389864,25.645285946787062,24.99170449330305,25.31849670410156,6444900,1
2010-08-19,25.186224223100847,25.264033310283786,24.7116006637377,24.73494338989257,7067700,0
2010-08-20,24.70383376162692,24.76607958260888,24.423726825179383,24.59490394592285,5330200,0
2010-08-23,24.610454817629943,25.03061357656002,24.485963223572373,24.50930595397949,5077300,0
2010-08-24,24.275889323429485,24.44706492764832,24.01134426341856,24.151397705078125,7509700,1
2010-08-25,24.06580728704807,25.092863800503263,23.98021874957446,24.86722183227539,10921200,0
2010-08-26,24.929467710515382,25.20179216151448,24.781633377075195,24.781633377075195,9944700,0
2010-08-27,24.8672160328191,25.2251289532246,24.493741293946403,25.18622589111328,7051400,1
2010-08-30,25.155109955283105,25.271819163576144,24.804974910119125,24.82831764221192,7173200,1
2010-08-31,24.750519139147286,25.061748261445288,24.44707093041393,24.680492401123047,8650800,1
2010-09-01,24.906124592733985,25.38853216736424,24.7738535587352,25.35740852355957,8623100,1
2010-09-02,25.544146468745964,25.621952607251384,25.123986197343253,25.567487716674805,5430000,0
2010-09-03,25.637522056216824,26.384471893310547,25.60639840430921,26.384471893310547,7760900,1
2010-09-07,26.26776336717591,26.52452907925684,26.158833538335,26.2833251953125,6831800,1
2010-09-08,26.28333033250249,26.423383844990656,25.933199519397903,26.33779525756836,8552100,1
2010-09-09,26.532295124798985,26.649007292889248,26.39224171033616,26.47005081176757,7507100,0
2010-09-10,26.544238278463617,27.05184914266054,26.39585728908072,26.934709548950195,8940700,0
2010-09-13,27.16899603999272,27.551656277705373,27.07528077523628,27.11433029174805,7101400,1
2010-09-14,26.559859720048188,27.332994298124373,26.53643239252041,27.02842712402344,8716000,0
2010-09-15,26.94252733430361,27.02062042480785,26.52862859232235,26.762910842895508,11169600,0
2010-09-16,26.73167369012804,26.856624428331035,26.48958033152072,26.739484786987305,6153700,1
2010-09-17,26.911283520200094,27.02842611157088,26.653573989868164,26.653573989868164,7286900,0
2010-09-20,26.84099897037774,27.356421017959004,26.825379759352867,27.27832794189453,5639200,0
2010-09-21,27.247089489084136,27.72346499809536,27.200234835122306,27.53603744506836,6428000,1
2010-09-22,27.426707563264827,27.87965577198624,27.26271030661469,27.8640365600586,7184300,0
2010-09-23,27.645373594462534,27.9577488963241,27.481373358495635,27.67660903930664,6711800,0
2010-09-24,28.06707146924495,28.06707146924495,27.801550908675235,27.903074264526364,8558100,0
2010-09-27,27.98117642636061,27.98117642636061,27.52822826189004,27.606321334838867,7505200,1
2010-09-28,27.684417476238835,27.809368180796284,27.262707731210032,27.36423110961914,8410300,0
2010-09-29,27.262709329658293,27.496991542057305,27.106520195038964,27.48918342590332,7872500,1
2010-09-30,27.7156470376514,27.77031276722977,27.395460773381377,27.418888092041016,7847200,1
2010-10-01,27.3876623907348,27.70004068676789,27.14556906235614,27.66880226135254,6503500,1
2010-10-04,27.56727572477014,27.56727572477014,26.82537959058556,26.9737606048584,5883300,0
2010-10-05,27.153378759795824,27.4345186159344,26.981570407920017,27.38766098022461,6887400,1
2010-10-06,27.36423587156077,27.50480581103244,26.50519702156052,26.51300811767578,13815400,1
2010-10-07,26.856610537539023,27.01279962427371,26.637947603545893,26.81756401062012,6878900,0
2010-10-08,26.90347638208943,26.98156945980152,26.700429613542063,26.825380325317383,6022300,0
2010-10-11,26.622336696547904,27.254901354450453,26.606717485099203,27.05966567993164,6746300,0
2010-10-12,26.95813862838795,27.37984834296498,26.8956617910908,27.348609924316406,6766300,1
2010-10-13,27.40327692470117,27.817175564076205,27.34861117908785,27.58289337158203,8050100,1
2010-10-14,27.53603481028276,28.31697741156095,27.512607485543487,27.94212532043457,10274300,1
2010-10-15,28.12175306352496,28.29356145815596,27.93432843216461,28.09832572937012,7825200,0
2010-10-18,28.184224766947462,28.4028877898571,27.988989073903788,28.309175491333008,8035000,1
2010-10-19,27.82499429079631,28.051465450859386,27.27052260896605,27.56728172302246,13178200,0
2010-10-20,27.692210658723155,28.699626846682715,27.684402547237543,28.68400764465332,10386500,0
2010-10-21,28.777732202447808,28.777732202447808,28.207644489984546,28.496595382690423,6840200,0
2010-10-22,28.660602915651857,29.09792900085449,28.44193689399001,29.09792900085449,6622900,0
2010-10-25,29.300962589446485,29.63676809855327,29.254104967573728,29.33220100402832,7456100,1
2010-10-26,29.29315206654608,29.433721955841754,29.01201526701397,29.34000968933105,8050600,0
2010-10-27,29.09011891758576,29.17602310110614,27.87965818931037,28.05927467346192,12700700,0
2010-10-28,28.332602821198964,28.42631809878332,28.074893255492647,28.309175491333008,6281600,1
2010-10-29,28.4263144342532,28.840213096849464,27.96555813890533,28.152982711791992,6696900,0
2010-11-01,28.32479891802276,28.613746952576086,27.87966170998684,28.199848175048828,7671800,1
2010-11-02,28.426312107184184,28.965161433946253,28.39507368790706,28.894876480102536,9988000,0
2010-11-03,28.621546362020368,29.246299821769654,28.16859824178996,28.62935447692871,10730400,1
2010-11-04,28.8948747156988,28.93392124788109,28.41069116270752,28.73868560791016,6839700,1
2010-11-05,28.68402387536127,29.043256788132894,28.48878820810801,28.785547256469727,7190400,0
2010-11-08,28.605933775826543,29.035451692652494,28.590314563334307,28.98859405517578,4370500,0
2010-11-09,29.08230010639184,29.11353554240951,28.746494591963163,28.87925338745117,6027600,0
2010-11-10,28.66840400757161,29.0276369121116,28.09050811401769,29.01982879638672,8385100,0
2010-11-11,28.87144773700133,29.285346345383715,28.691831303570112,29.26191902160644,5396400,1
2010-11-12,29.058876743981468,29.15259201158871,28.293553266215323,28.63716697692871,7373900,0
2010-11-15,28.363842928688992,28.41070057025925,27.676612414294027,27.70004272460937,9124200,0
2010-11-16,27.55164842664662,27.62974445835624,27.184607504317896,27.34079360961914,10840800,1
2010-11-17,27.40328210938694,27.59851780324719,27.00500260469856,27.590709686279297,9578000,1
2010-11-18,27.012800786729013,28.07488304735913,26.94251584362675,27.824981689453125,9207900,1
2010-11-19,27.75471198053856,28.49660834737733,27.59852280135237,28.11394500732422,14341600,1
2010-11-22,29.136968486931533,29.222869667598253,27.77812709838663,28.47316551208496,14972500,1
2010-11-23,28.231078766378,28.3794568015016,27.942127832999592,28.152982711791992,6577900,1
2010-11-24,28.59031459345444,28.69964610195511,28.1295582511586,28.25450897216797,6306100,1
2010-11-26,27.92651595683122,28.32479849217692,27.91089972087237,28.02023124694824,2972200,0
2010-11-29,27.754697025351906,28.637159900989968,27.37203389149087,28.57468605041504,10899000,1
2010-11-30,28.3638456157354,28.879267805594992,28.145182559146697,28.520034790039062,12039400,1
2010-12-01,29.004220621270203,29.597738930212586,29.004220621270203,29.418119430541992,11012000,0
2010-12-02,29.42592625284636,29.72268536419981,29.394687824480624,29.714874267578125,8600200,0
2010-12-03,29.546419176143843,29.75796908058605,29.287860174411936,29.632606506347656,5383200,1
2010-12-06,29.51508239098067,29.679623223808605,29.17817284860728,29.217348098754883,5179900,0
2010-12-07,29.35837405966176,29.475899780758628,28.77857034006108,28.80991172790528,8523900,0
2010-12-08,28.91960156092045,28.99795203613685,28.739393076819496,28.864755630493164,5753700,0
2010-12-09,29.154654490776668,29.154654490776668,28.543512446349222,28.71588706970215,8309700,1
2010-12-10,28.825578181072046,28.87258726704322,28.54351170972975,28.73155403137207,7979300,1
2010-12-13,28.802069308686303,29.66393937421623,28.69237746135381,28.91176414489746,11122300,1
2010-12-14,28.668869037255494,29.05279343980859,28.4729899110072,28.598352432250977,8351800,0
2010-12-15,28.41816234448184,28.473008296135333,27.50928273137791,27.775678634643555,13520200,1
2010-12-16,27.775672733282185,28.01856104217661,27.376077468843672,27.90103530883789,10177800,0
2010-12-17,27.89318124917906,27.90101808655865,27.399568093862595,27.462247848510746,18279900,1
2010-12-20,27.650287526068443,27.68162889152447,27.40739642709992,27.56410026550293,6407700,0
2010-12-21,27.517107465095307,28.057735936302805,27.46226153162197,27.68164825439453,6873900,1
2010-12-22,27.744317845252805,28.10473470103168,27.642459868140303,28.08123016357422,5115000,1
2010-12-23,28.06556721922956,28.284950933037745,27.91670012612813,28.026391983032227,3808500,1
2010-12-27,27.81484239204053,27.97938017900052,27.77566715546133,27.84618377685547,2810600,1
2010-12-28,27.82267427790148,28.0263902759254,27.720819267768267,27.98721504211425,3082900,1
2010-12-29,28.081231964023413,28.23009902559556,27.948032602508714,28.13607788085937,3593700,1
2010-12-30,28.13607759933224,28.230098743127648,27.987210539249645,28.159582138061523,2865500,1
2010-12-31,28.23794733481129,28.37114376155233,28.042068126865395,28.29279327392578,2828000,0
2011-01-03,28.50432929145475,29.13114185375761,28.496492453182054,29.091966629028324,8212400,1
2011-01-04,29.01361870349188,29.38187246144988,28.85691777480038,29.358367919921875,6724300,0
2011-01-05,29.38187595627478,29.624767206843085,29.217338168250595,29.452392578125,7528100,0
2011-01-06,29.742284520029024,30.087033680130165,29.569912928856592,30.063526153564457,7157300,1
2011-01-07,30.07137857554374,30.19674115630604,29.81281657147667,30.126224517822266,6437700,1
2011-01-10,30.19674115630604,30.282928490995065,29.78147517906617,30.126224517822266,5725300,0
2011-01-11,30.188892670613463,30.63549687913934,30.040025597397687,30.619829177856445,5569100,1
2011-01-12,30.737354747138923,30.81570819763097,30.40827922170789,30.44745445251465,5872400,1
2011-01-13,30.768706546721265,31.02726554870605,30.50231070259417,31.02726554870605,8618200,0
2011-01-14,30.93324560060448,32.04584110776423,30.878399658936,31.94398307800293,10560400,0
2011-01-18,31.959646190312803,32.116350124558224,31.708921091071705,32.0301628112793,6738900,1
2011-01-19,32.02232435786241,32.13985304984682,31.426853024375763,31.7794361114502,9424600,0
2011-01-20,31.340662106884388,31.732420383220443,30.847045841814992,31.583553314208984,11293100,0
2011-01-21,31.795112324730727,31.8029461774134,31.442529176424287,31.661912918090824,7384200,1
2011-01-24,31.66190215376864,31.732418759455893,31.105606147168228,31.191793441772464,7604100,1
2011-01-25,31.097764603541787,32.12417215573319,31.06642621932726,31.826435089111328,10000100,0
2011-01-26,31.80293673037527,32.22603638266157,31.426849146858032,31.536540985107425,8937900,1
2011-01-27,32.07716160834563,33.23676556753141,31.68540339285537,33.134910583496094,13558000,0
2011-01-28,33.150593668195555,33.25244869032186,32.01449382062799,32.069339752197266,7767400,1
2011-01-31,32.13986367448228,32.37491814727543,31.896972358897468,32.163368225097656,7320400,0
2011-02-01,32.40624366240739,33.04872696805131,32.351397745258154,32.96253967285156,9074600,1
2011-02-02,32.70398866758962,33.11141472504475,32.64913974832704,32.868526458740234,4285800,0
2011-02-03,32.73532442287033,34.5452489461192,32.04583192829068,33.722557067871094,14831200,1
2011-02-04,33.8087430062748,34.39638046532561,32.939039088659015,33.291622161865234,8338500,0
2011-02-07,33.0173861102678,33.11140725702255,32.5707819270848,32.758827209472656,7114100,0
2011-02-08,32.53161789205708,33.338639239550965,32.429759871179016,32.88420104980469,5618500,1
2011-02-09,32.884189216603595,33.26811063664827,32.77449738230512,32.96253967285156,5232500,1
2011-02-10,33.127077345097135,33.36213469103568,32.923364366012486,33.244606018066406,5457200,0
2011-02-11,33.03306588073665,33.56585750694847,32.939044708134325,33.205440521240234,5051100,1
2011-02-14,33.09575954774704,33.30730650850816,32.60997685351286,33.26813125610352,3752200,0
2011-02-15,32.99389234176072,33.2681220213512,32.82151769237279,32.931209564208984,4392700,1
2011-02-16,33.06439557781354,33.3464619847737,32.89985783671282,33.2994499206543,4993700,1
2011-02-17,33.17410066293681,33.49534242393871,33.02523355038253,33.36997985839844,4823300,1
2011-02-18,33.44832062550833,33.92626620182956,33.34646562544658,33.56584930419922,6034900,0
2011-02-22,34.36504402490888,34.73329784197362,33.479669289077044,33.65987777709961,10738900,0
2011-02-23,33.362138098969886,34.23183901004464,33.34646740838134,33.620697021484375,7102200,0
2011-02-24,33.5580212096956,33.96544725758198,33.20543810202569,33.495338439941406,6313200,1
2011-02-25,33.57369111107786,33.706890511085625,33.2289448214987,33.31513214111328,5498700,0
2011-02-28,33.43264663973171,33.644196447192165,33.181921606195935,33.36213302612305,6644900,0
2011-03-01,33.34646408965371,33.65986890359794,33.2054308772714,33.260276794433594,5547400,0
2011-03-02,33.33863233159026,34.31019427730594,33.26028186338298,34.12998580932617,7233800,0
2011-03-03,34.7861119670573,35.27328956003194,34.36965394382745,35.1947135925293,8739600,1
2011-03-04,35.07683531446652,35.249705984114755,34.47179096817777,34.92753982543945,5622100,1
2011-03-07,34.94327024222099,35.17900116475999,34.03177514358389,34.22821807861328,6084100,0
2011-03-08,34.25963855713173,34.6525243341515,33.882468570890424,34.44036865234375,4696700,0
2011-03-09,34.50322028873898,34.974681905624585,34.20462633272218,34.95896911621094,4553400,0
2011-03-10,34.80181358998658,34.80181358998658,34.25962944354107,34.40892791748047,5117600,1
2011-03-11,34.47965976912986,34.6210989015302,33.99247920309272,34.25178527832031,4774800,1
2011-03-14,34.02391365466461,34.126064813890984,33.670315793866486,33.91390609741211,4516400,0
2011-03-15,33.26956356128205,33.851035757514474,33.12812445942768,33.62316131591797,4397900,1
2011-03-16,33.536719622068944,33.54457601624778,32.578077668349444,32.89238739013672,7141200,1
2011-03-17,33.31670876964536,33.57601177459526,32.93167946231971,33.21455764770508,5850600,0
2011-03-18,33.29314600757133,33.670316062943115,33.23814222850552,33.473873138427734,7372200,1
2011-03-21,33.65459426466875,34.1260559584043,33.521011553039465,33.937469482421875,4592100,1
2011-03-22,33.99246841187993,34.346066130628046,33.5210067852024,33.58386993408203,4505300,1
2011-03-23,33.50531189904646,33.686039068595555,33.30886893247374,33.59174728393555,3348200,1
2011-03-24,33.97675613496834,34.52679370856749,33.79602607795152,34.416786193847656,3917900,1
2011-03-25,34.283210702575744,34.58966110188514,34.259635519757865,34.37750244140625,4190300,0
2011-03-28,34.50322952531653,34.6132370655404,34.18891969826491,34.471797943115234,3531100,1
2011-03-29,34.37749433648666,34.951107025146484,34.37749433648666,34.951107025146484,4202900,0
2011-03-30,35.13970915670918,35.815473255489124,35.029701605276344,35.674034118652344,6533900,0
2011-03-31,35.8626223424704,35.94905771493393,35.44616427239853,35.516883850097656,5374300,1
2011-04-01,35.75259208717549,35.94117850718562,35.59543723674696,35.83902740478516,4511600,1
2011-04-04,36.0983468557753,36.216213796827496,35.76832421679847,35.83118438720703,3499900,1
2011-04-05,35.249711900160875,35.57187811290613,35.186848737927384,35.43043899536133,4950900,0
2011-04-06,35.50901996741341,35.56402374339841,35.22614468983953,35.32829284667969,5158600,0
2011-04-07,35.17898951043424,38.17277992757287,34.90396769401534,34.911827087402344,7706300,1
2011-04-08,35.061119163703715,35.548299591765144,34.68394924994907,34.872535705566406,4723900,1
2011-04-11,34.83326070169709,34.958984053082865,34.44823125199501,34.825401306152344,6048700,1
2011-04-12,34.72324202046383,35.28114207181633,34.597518698499975,35.21042251586914,3959100,0
2011-04-13,35.26541795357621,35.4932893600536,34.63680149221152,34.83324432373047,4766300,1
2011-04-14,34.7310919825186,35.34399263596669,34.471786015303095,35.21826934814453,4719700,1
2011-04-15,35.359709926956775,35.42257307228387,35.02182801452303,35.343994140625,5783300,0
2011-04-18,34.99039627036394,35.053259415382925,34.06318586369204,34.220340728759766,6722600,1
2011-04-19,34.259644145228464,34.5503818258314,34.02391324006261,34.54252243041992,5731300,1
2011-04-20,35.186841736545254,35.186841736545254,34.71538010352645,34.76252746582031,5168100,1
2011-04-21,37.78776799465975,38.42424426565493,37.37130987767126,37.567752838134766,18367400,1
2011-04-25,37.041265333087225,37.82703677586796,36.99412096490769,37.48915481567383,6650100,1
2011-04-26,37.81132805303812,38.30636499379094,36.87626094048788,37.20628356933594,10500000,1
2011-04-27,37.33985317457388,37.95275383986699,36.83696001356624,37.88203430175781,10513300,1
2011-04-28,37.86632700119752,38.58137893676758,37.7641788657449,38.58137893676758,7913500,1
2011-04-29,38.4635214349265,38.817119263757576,38.24350334283113,38.683536529541016,9542700,0
2011-05-02,38.81710502246106,39.445721488932215,38.68352233725357,39.19427490234375,9858200,0
