date,1101,1216,1301,1303,1326,1590,2002,2207,2301,2303,2308,2317,2327,2330,2345,2357,2379,2382,2395,2408,2412,2454,2603,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3034,3037,3045,3231,3711,4904,4938,5871,5876,5880,6505,6669,9910
2024-01-15,0.00730562454128805,0.011485990289255014,0.013460389019938184,0.014151652894267409,0.009823568010732319,0.00539869902231501,0.011496775072024347,0.010685345849817096,0.0071380710333329945,0.017586725201713768,0.02149739024130042,0.038984852347511326,0.006625430829142992,0.4135932655467733,0.007757717986267925,0.00985589126771339,0.006498537068752777,0.023339910747783833,0.008642905616891438,0.00647543443353669,0.025044896478060713,0.04360254844138824,0.008146164484769102,0.0051792380267702935,0.008202488292840392,0.02261174809839154,0.017714328511126514,0.005669137449769226,0.010927081083851096,0.009356271659697449,0.014995970373285976,0.006054974291743948,0.006648774274427307,0.01479199130461142,0.010125831380710923,0.007491859783680936,0.010239375153411735,0.008479754789253183,0.007227101822185583,0.009889722767691263,0.0075364236468541896,0.01604765831745856,0.0069586509177152495,0.006150685459479353,0.008485912197712353,0.006142572936904366,0.010681591160411483,0.02046506367156953,0.008709792588311591,0.004618213615558194
2024-01-16,0.0073057219437039755,0.011481738212134352,0.013490157204234915,0.01409764929633541,0.009794599547052986,0.005415101471813142,0.011499261421271084,0.010664218550590387,0.0071402907127615335,0.01763414023781562,0.02150767652248692,0.03891772248211021,0.006633064956008915,0.4135694909723036,0.007774146102502714,0.009859494460583528,0.006480041980864616,0.023299183938366594,0.008607557866843994,0.006470716674731201,0.02510099312922092,0.04359997333206066,0.008170480647959959,0.005172379223373167,0.00819854249443338,0.022555101250305062,0.01770271299563184,0.005696486064865708,0.01090552679357204,0.009351514539260442,0.015026178377205542,0.006052383684172389,0.00665231612367506,0.014824552990063095,0.010144156108681067,0.007510783984715224,0.01025110648199633,0.008506499521457402,0.00722827210110061,0.0098713073547053,0.007534810237712013,0.01602021823568273,0.006966127763679468,0.006165912203662147,0.008522803676780934,0.006099828032218986,0.010730166550277196,0.020481824958439452,0.008711421000223304,0.004603645588352938
2024-01-17,0.007306552903901614,0.01147898518746174,0.013488896437834247,0.01410083743080923,0.0097980907929046,0.005414909997443318,0.011495883037129482,0.010665787815676826,0.007134605156792644,0.017633176928309888,0.021504492767228243,0.038914827883299134,0.0066325596077545425,0.4136093004479508,0.007773893493156772,0.009860422649348964,0.006480491874959995,0.02330123398253232,0.008606936645598785,0.006472227840759329,0.02509756977237251,0.04360298826433692,0.00816655105636127,0.005171220187315383,0.0082006296994754,0.02255508229307171,0.017700277425030653,0.005693253092978798,0.010907264326745074,0.00935149006000065,0.015024075620530571,0.006052360241291769,0.006655082234061811,0.014821228875879297,0.01014231182123936,0.0075076479446988,0.010249518533357682,0.008505305914672351,0.00722888041716961,0.009874017464004946,0.007535863936991596,0.016010195892115546,0.006965900194906385,0.006165741741497056,0.00852424800397419,0.006104295127653526,0.010726951280728052,0.020477281725165355,0.008706338670561356,0.004602315300959992
2024-01-18,0.00730819486838321,0.01141788834321851,0.013512064180015344,0.01409813255361898,0.009805751219226909,0.005406582403879602,0.011478330259512236,0.010685488182749501,0.00713541632103696,0.01763275723474347,0.02166732800353282,0.03884076748819039,0.00661595600256356,0.41275246148284916,0.007770818312696259,0.009840493877677499,0.006476536437888039,0.02337430521911571,0.008640709631838321,0.00648526859648183,0.02519004946639781,0.04372439876774393,0.008180245014509736,0.005186548254830143,0.008202296130510028,0.02252471448760389,0.017787211344664558,0.005640053694709168,0.010945971525188735,0.009366937085926516,0.015046832016124898,0.006060909960689138,0.006678504825065042,0.014783016451662445,0.010125416107310733,0.007502060865023367,0.010324542040204394,0.008501859020423249,0.007287796551365242,0.009937344405617821,0.007565426057539918,0.015977003899673506,0.0069769727549765966,0.006190822678862599,0.008562448741759612,0.006127182929058227,0.010767118039447009,0.020587109188644582,0.008707740179527452,0.0045962168957214425
2024-01-19,0.0073081948758147615,0.011417888344195389,0.013512064181171393,0.01409813255482517,0.009805751226915096,0.005406582399936309,0.0114783302658393,0.010685488183663716,0.007135416315002069,0.01763275722804118,0.02166732802556588,0.03884076746890518,0.0066159560092911894,0.41275246151816297,0.007770818309742536,0.009840493873937083,0.006476536442965959,0.023374305226557795,0.008640709632577593,0.006485268598546657,0.025190049456822957,0.043724398690041806,0.008180245007591165,0.005186548252858712,0.008202296127392298,0.022524714520997694,0.017787211346186375,0.005640053700444421,0.010945971526125238,0.009366937082366102,0.015046831989385348,0.0060609099612076904,0.006678504831856276,0.014783016452927232,0.01012541610817703,0.007502060872652059,0.010324542048299338,0.008501859027089121,0.007287796565563342,0.009937344404154308,0.007565426058187191,0.015977003901040447,0.006976972755573524,0.0061908226757887335,0.008562448742492188,0.006127182923876066,0.01076711802031289,0.02058710919040595,0.008707740180272459,0.00459621689825496
2024-01-22,0.007309536789874967,0.011414321106473904,0.013521171491403295,0.014093936865896077,0.009798292136955721,0.00540849315276257,0.011495196783742891,0.01068183637738294,0.007150109085730482,0.01764525037274459,0.02166009829114015,0.03883854396710478,0.006616749367156141,0.4126338213012656,0.00776683031438918,0.009840892627124271,0.006478030765468841,0.02335331789584002,0.0086374904314128,0.006474115555256444,0.02516831324972613,0.04373308830092995,0.008188776405074332,0.0051899062604919026,0.008193149447482461,0.02253154450227222,0.01780675737897261,0.005652182859214947,0.010947375574994509,0.009366553061858629,0.015054397693743568,0.006057483761563491,0.006667359718612175,0.014803352261918085,0.010136851868262922,0.0075121214941944485,0.010330384346244769,0.008509305691601613,0.007289837680168737,0.009923045378224448,0.007560121010931765,0.016011260040634828,0.006978327643105684,0.006185115908368669,0.008563776215855868,0.0061171095038415465,0.01078336878277846,0.020597778725782515,0.008724347329313634,0.004598973224709303
2024-01-23,0.007290788481078458,0.01145129947269176,0.013498613577744886,0.014082878332305091,0.009787274086913704,0.005430919709438641,0.011472036207820828,0.010651602156606795,0.007154029766079907,0.017629049079420683,0.02156113248665753,0.03886358733042369,0.006630099006764684,0.41337748104787775,0.007780944145764365,0.00986261016940471,0.006486812081482691,0.02329755690531259,0.008625776457005508,0.006463171049092784,0.025164811670154618,0.04371487002059906,0.008168195645873053,0.005180244137839901,0.008186291511784908,0.02254162377158862,0.017722532445725404,0.005677575020220735,0.010897498514459588,0.009340678040233714,0.015050440789579827,0.006047508048129504,0.0066474578150340765,0.01480897762910255,0.01013753521854577,0.00751147835525916,0.010262652336768022,0.008474882643647274,0.007244604643521613,0.00988992582714957,0.007553962604539573,0.016001285379908237,0.006962714183247783,0.0061855305609363675,0.008529530956156156,0.006096223315558019,0.010766622856611244,0.02052595893601997,0.008716244683083038,0.004594480888835618
2024-01-24,0.007290658520963772,0.011451614539358898,0.013498373492745802,0.014082809056840956,0.009787302435991402,0.0054310646851059964,0.011471806849000538,0.010651458878069592,0.007154005058229786,0.01762893840568164,0.021560506552773702,0.038863905531099134,0.006630230074243616,0.4133818572713459,0.007781070248787671,0.009862759193430087,0.0064868651447693,0.023297377640700584,0.008625758909026508,0.006463160491945503,0.025164860573270012,0.04371470855922115,0.00816803747885581,0.005180162580024031,0.008186361610640484,0.022541823381300664,0.017721980037180132,0.005677692960526759,0.010897143346523476,0.009340509200290155,0.015050421504063972,0.006047447429918496,0.0066474198097495555,0.014808960694199612,0.010137471273802413,0.00751146130778182,0.010262211195693441,0.008474654627144775,0.007244317545550861,0.009889773778955847,0.007553889453942608,0.016001072711477528,0.006962605445709323,0.006185617279828043,0.008529323588132959,0.006096136481533928,0.01076643503993794,0.020525406293742218,0.00871611284649509,0.004594458984396301
2024-01-25,0.0072906581179425735,0.011451615506095802,0.013498372771710251,0.014082808842328058,0.009787302519344704,0.0054310651157730904,0.011471806150745422,0.010651458452945371,0.007154004982571609,0.01762893806327118,0.02156050463805558,0.038863906486443424,0.006630230467240926,0.413381870705442,0.00778107063572083,0.00986275964024973,0.006486865301962534,0.023297377098689207,0.008625758849937047,0.0064631604597091726,0.02516486070555777,0.043714708015485174,0.008168037002610875,0.005180162332264412,0.008186361815687961,0.02254182397215798,0.017721978364319733,0.005677693316892922,0.010897142274759056,0.009340508701353063,0.015050421414980128,0.006047447242056141,0.006647419696112597,0.014808960634128818,0.010137471072179617,0.007511461256325686,0.010262209866202531,0.008474653935706329,0.007244316679562436,0.009889773315152964,0.007553889233353244,0.016001072080289003,0.0069626051159402775,0.00618561754637758,0.00852932294188132,0.006096136221190693,0.010766434464832915,0.020525404623874147,0.008716112429616129,0.004594458922970189
2024-01-26,0.007290712132139314,0.011451718809042203,0.013498346211470263,0.014082842988756065,0.009787309590291265,0.005431019181004414,0.011471910693548807,0.010651497854901267,0.00715395661154272,0.017628940993704337,0.021560317756039386,0.0388640181743245,0.00663025912485326,0.4133824139241477,0.007781049247962706,0.009862743896344835,0.006486844371609155,0.02329736497770547,0.008625702981980423,0.006463182026770391,0.02516474380373906,0.04371445264656236,0.008168055772993262,0.005180120348010223,0.00818639658365995,0.022541787873221024,0.017721901649588475,0.005677750385301134,0.010897159098733506,0.009340532497453693,0.015050349705027891,0.0060474628401683125,0.006647430926316967,0.014809004988822393,0.010137505853698171,0.007511461903324034,0.010262175005415635,0.008474735241985354,0.007244274869699647,0.009889721841897384,0.007553824946719228,0.01600114135292767,0.006962619579392166,0.006185567307961665,0.008529323068871317,0.006096148703043338,0.010766327938127793,0.02052526263214877,0.008716121504890411,0.004594487582160654
2024-01-29,0.007305664983798908,0.011481617523037576,0.013490239790824966,0.014097345187407137,0.009794433986899418,0.005415208279982258,0.011499177292022524,0.010664083745905844,0.007140290346452357,0.01763418169241339,0.021507864939308334,0.03891700901725873,0.006633126548765411,0.4135702845761882,0.007774202078178462,0.009859492301948195,0.006480010424874373,0.023299035699897195,0.008607426798810304,0.006470708241891084,0.02510148515033786,0.04360024207786999,0.008170541463393107,0.005172348696752796,0.008198509834006718,0.022554814653960746,0.01770261597712325,0.0056964898842086645,0.010905401891819372,0.009351449654636336,0.015026337274220099,0.006052355770713614,0.006652341347981049,0.014824583159447877,0.010144162404628341,0.007510792657880772,0.010251157520040249,0.008506498550304496,0.007228319684789174,0.009871279185475975,0.007534868130385014,0.0160199541602152,0.006966108413555007,0.006166027595981323,0.008522965479193805,0.006099683729871059,0.01073039728097849,0.020481956909845726,0.008711368446809815,0.004603539557709475
2024-01-30,0.007305702579448137,0.011481694508875154,0.013490210744231982,0.014097414937162303,0.009794479824519397,0.005415154541625996,0.011499233694126521,0.010664128171133585,0.007140255119045501,0.0176342046201378,0.021507718265842867,0.03891723522083211,0.006633109718362107,0.4135708690925714,0.007774183764347821,0.009859499483147148,0.006479993664632185,0.023299067821124415,0.00860736799201174,0.0064707322858164155,0.025101201887290724,0.043599787337468485,0.008170535248894674,0.005172349932652299,0.008198543709269198,0.022554945301300013,0.017702591734282888,0.005696548584341565,0.010905443040119119,0.009351496262677433,0.015026262510390962,0.006052365531018802,0.006652362032003277,0.014824641306385148,0.010144167880050433,0.007510789220298887,0.010251124969745123,0.008506624096330545,0.00722825995333994,0.009871212608080401,0.007534819363618541,0.016020001523965696,0.0069661193473630895,0.006165952182629858,0.00852291854859022,0.006099694498147845,0.010730271949352922,0.020481833255744177,0.008711314572491758,0.004603565563161247
2024-01-31,0.0073058345912682034,0.011481274018832751,0.01348956189633034,0.014097450826150066,0.00979487462040467,0.005415210670893255,0.011498427693715094,0.010664428446845078,0.007140207246796506,0.017633844834228456,0.02150617824670614,0.03891671098436769,0.006633106672899771,0.4135730606121254,0.007774297893695883,0.009859602891112809,0.006480829965577938,0.023300123664582322,0.00860738384423243,0.006470734419215343,0.025101556559034798,0.043602446701506585,0.00817033314001329,0.005172382576070973,0.008197668430330462,0.02255375058944012,0.01770354271999807,0.005696420504707967,0.01090524795114209,0.009351519216066957,0.015026816009217965,0.006051821117546517,0.00665210099002268,0.014825300948582669,0.010143850430489933,0.007510798964381546,0.010250493173917977,0.008506566322442127,0.0072280572335859114,0.00987161096348859,0.007534601443134195,0.016019642006027356,0.006966597921272762,0.006165984475680573,0.008522952966132737,0.006099945074189914,0.010729411527034168,0.020481577993328986,0.008710493441441586,0.00460336456979024
2024-02-01,0.007305702217691812,0.011481695800946448,0.013490212620394515,0.014097414882433679,0.009794478716962166,0.005415154346611104,0.011499236069830816,0.010664127315330662,0.007140255250922925,0.017634205652028674,0.02150772264917565,0.03891723693180982,0.006633109723499041,0.4135708628650025,0.007774183433695767,0.009859499201537933,0.006479991240577829,0.023299064774191927,0.008607367902482784,0.006470732301373692,0.02510120071448697,0.043599779361806354,0.008170535843048724,0.005172349845132567,0.008198546263963262,0.022554948837260936,0.017702588945232713,0.005696548985657779,0.010905443641449557,0.009351496222018663,0.015026260870700862,0.006052367116801848,0.006652362805396539,0.014824639443630524,0.01014416879486579,0.0075107892086281125,0.01025112677731327,0.008506624328707118,0.0072282605075828996,0.009871211411405028,0.007534819951893649,0.016020002625516838,0.00696611797087706,0.006165952052456483,0.008522918428189311,0.006099693778571869,0.010730274366059153,0.020481833939237887,0.008711316915795098,0.004603566149813479
2024-02-02,0.007307860385786022,0.011420107506820978,0.013431540045230776,0.014085208136364982,0.009766834625780282,0.00541808455112498,0.01152599308797806,0.01065714101347857,0.007131499175579112,0.01766696665918126,0.02155443627211893,0.03890410073866811,0.006643066941383001,0.41397212649410176,0.007791578635789395,0.009822659350962649,0.006464876599778389,0.023250901342459433,0.008623449412478808,0.006463131100777518,0.02513963339769758,0.0436972476046278,0.008192796131583326,0.005163512506261377,0.008209971703130585,0.02251342280484866,0.017663422026164416,0.0056966409739631204,0.010882337934209865,0.009366433723118755,0.015044760993836935,0.006031051324847062,0.0066331803363997716,0.014778301501807426,0.010121758225387271,0.007515432194757294,0.010241996340685554,0.008524435328668438,0.007206643991180251,0.009831639340606128,0.007493139505842837,0.01595000637961706,0.006960464034797864,0.0061514334039444295,0.008491698679778333,0.006078511700797262,0.010746904675133345,0.02046800864991038,0.008707101682036271,0.004596550828517638
2024-02-05,0.007307728280522522,0.01142544071568622,0.01343642157042119,0.014085419842524814,0.009768693531955535,0.005418021843203324,0.011523843652994985,0.010658044428250678,0.007131886718452077,0.017664449691954163,0.021550063959927604,0.03890173918704281,0.006641918402422896,0.41395721117518186,0.007790215674701142,0.009825251116590559,0.006465770906944585,0.023254461509625998,0.008622236721420132,0.006463834193908024,0.02513635361400307,0.043690006518991624,0.008190712083023412,0.005163744930888278,0.008208714483880076,0.022515416913783805,0.017663255181582165,0.005696406941263732,0.010884552990799741,0.009364472709950094,0.01504295082255863,0.006032567159598754,0.006634758470946159,0.01478138961676045,0.010123160736515422,0.007514865109998755,0.010242147317711616,0.00852276748938119,0.007207842172235918,0.009834334072330005,0.007496319611894417,0.015955049305614033,0.0069608964406432175,0.0061524623820623375,0.008494069417771305,0.006080161970278224,0.010745207807505914,0.02046829029066918,0.008707126038917776,0.004597344274709627
2024-02-15,0.0073059731399341245,0.011482256602022452,0.01348941478431149,0.014100578669495552,0.009796112854290644,0.0054144419027613785,0.011499562205962129,0.010665371349044757,0.007140751761912441,0.017633236800760232,0.02150706508473066,0.038923733763500154,0.006632514903484001,0.41355259939620304,0.007773672173580467,0.009859415610589936,0.006480730217342173,0.023300743108032,0.008609941824064974,0.006470540998357384,0.025098381312636718,0.04360241761068456,0.008169789214227388,0.005172755215189927,0.008198446451887522,0.02255702261830124,0.01770430139126164,0.005695691575687788,0.010906568471081473,0.009351755568186326,0.015025174540444929,0.006052579238496239,0.006651719598748265,0.014823503235289479,0.01014396489684244,0.007510708697319161,0.010250823026780945,0.008504948556589976,0.0072284053584058755,0.009872495376249448,0.007534676248841718,0.016022933879676664,0.006966258514092886,0.006165398673771829,0.008521343895807922,0.0061015162074752214,0.010728754720960148,0.02048170376190409,0.00871267139310718,0.0046046335996711985
2024-02-16,0.007305703259334073,0.011481659477329636,0.013490173127510484,0.01409739840647245,0.009794454955504104,0.00541515862124285,0.011499256204705204,0.010664124450950944,0.007140245526099815,0.01763422952460372,0.02150774999287058,0.038917198479798125,0.006633114975008198,0.4135713179770782,0.007774195514776103,0.009859470544247382,0.006479974291972522,0.02329902630944559,0.008607380344438807,0.0064707289648521455,0.025101217396390083,0.04359984768433676,0.008170549325732936,0.005172337908757592,0.008198555271697678,0.022554906113195557,0.017702521350936678,0.005696547387924456,0.010905430032715612,0.009351501102196026,0.015026265000325785,0.006052353890811836,0.0066523501733715415,0.01482459926454565,0.010144149078848606,0.0075107907639131305,0.010251116753748783,0.00850663267967264,0.007228239881876613,0.009871181235361539,0.007534791690233326,0.01601994857260202,0.006966110264096191,0.006165939864569122,0.008522896005278774,0.006099678733568511,0.010730284220436937,0.02048182257220682,0.00871131153760494,0.004603563294803019
2024-02-19,0.007307869168729683,0.011419715323333312,0.013431179794021067,0.014085196375864303,0.009766700811853723,0.005418089089861779,0.011526149022276964,0.010657072787372645,0.007131472339566367,0.01766714835318474,0.021554757490243256,0.03890429799576929,0.0066431547268532565,0.4139731227249714,0.0077916781442558545,0.009822473166514299,0.0064648126174969385,0.023250642414578575,0.008623537647649122,0.006463080353948538,0.025139867470741064,0.043697777797336364,0.008192951305027112,0.005163497701974899,0.008210066666533367,0.02251328151688561,0.017663451414310166,0.005696659493719657,0.010882171564673774,0.00936658433838165,0.015044891098064166,0.006030943248971812,0.00663306397850254,0.014778080188193023,0.01012165708271327,0.007515475149355256,0.010241989081569512,0.008524557085795447,0.007206558705812516,0.009831448929726053,0.007492909508187631,0.01594963977932745,0.0069604304200358985,0.006151358099829568,0.008491526501182902,0.006078392123361422,0.010747030191406636,0.020468000195289864,0.008707098985548278,0.004596490029197725
2024-02-20,0.007307869168729683,0.011419715323333312,0.013431179794021067,0.014085196375864303,0.009766700811853723,0.005418089089861779,0.011526149022276964,0.010657072787372645,0.007131472339566367,0.01766714835318474,0.021554757490243256,0.03890429799576929,0.0066431547268532565,0.4139731227249714,0.0077916781442558545,0.009822473166514299,0.0064648126174969385,0.023250642414578575,0.008623537647649122,0.006463080353948538,0.025139867470741064,0.043697777797336364,0.008192951305027112,0.005163497701974899,0.008210066666533367,0.02251328151688561,0.017663451414310166,0.005696659493719657,0.010882171564673774,0.00936658433838165,0.015044891098064166,0.006030943248971812,0.00663306397850254,0.014778080188193023,0.01012165708271327,0.007515475149355256,0.010241989081569512,0.008524557085795447,0.007206558705812516,0.009831448929726053,0.007492909508187631,0.01594963977932745,0.0069604304200358985,0.006151358099829568,0.008491526501182902,0.006078392123361422,0.010747030191406636,0.020468000195289864,0.008707098985548278,0.004596490029197725
