2024-01-15,0.009033956967481023,3.549046053371616e-05,0.016937772792202817,0.017816545901245703,3.0509983384037113e-05,1.681238908160485e-05,3.549038437953131e-05,0.013299262900115256,2.241556747206844e-05,0.022209557733712776,6.81780347923644e-05,0.00012111380841103106,0.008407099932010607,0.5183027674837344,2.428156881771328e-05,3.0508434030091093e-05,0.008155865600006723,0.02923682628306362,2.6773422332123056e-05,2.023493496673877e-05,0.031366679655641,0.05470615001909401,0.010288329797177134,0.006525162290507789,0.010288481879897409,0.028483430517207062,0.022584763187281264,0.007152660186133593,0.013677072276693177,0.011794956985411819,4.7319226365333974e-05,1.8989902883020397e-05,0.008281407586127963,0.01869360510175014,3.1132584148011625e-05,0.009410407738914262,0.012923324670832202,2.646061457220645e-05,0.009033741583730224,0.012421578291444845,0.009410259661420547,0.01995139626143566,0.008782343653177298,1.9300932060558716e-05,2.6150666141912104e-05,0.007653509980128566,3.300208134949074e-05,0.025973840011770645,0.010791022801679186,0.005772055273249845
2024-01-16,0.00903390105072479,3.549035932292635e-05,0.016937805255051216,0.017816554561542165,3.0509874554074337e-05,1.681228101095287e-05,3.549011393850445e-05,0.013299313755817988,2.241546079378578e-05,0.022209526168022013,6.81779216383519e-05,0.00012111288550914408,0.00840710401854782,0.5183027722751314,2.4281401156623663e-05,3.0508492502399164e-05,0.008155819007298573,0.02923667320048449,2.6773288531054053e-05,2.023486278816065e-05,0.03136669490240916,0.05470638529865138,0.010288334798145707,0.006525149905081366,0.010288491786873922,0.02848353943639199,0.022584795703850098,0.007152622735157952,0.01367705283793446,0.011794940221639698,4.731895604075875e-05,1.898992569631263e-05,0.008281320787716559,0.018693676585142205,3.1132376604084086e-05,0.009410376415335363,0.012923361764282257,2.6460589582022188e-05,0.00903377182065798,0.012421613944746581,0.009410205902628591,0.019951291796909746,0.008782331171130277,1.9300840205186843e-05,2.6150610270476977e-05,0.007653502751928174,3.300201083986635e-05,0.025973852637178284,0.010790997173662893,0.005772058078940136
2024-01-17,0.00903394213965283,3.548655247555702e-05,0.016938213437653147,0.01781664409228398,3.0505816424070825e-05,1.6810036787417432e-05,3.5486137905961124e-05,0.013299507420158603,2.2412815951102042e-05,0.022209436557757006,6.817039729309128e-05,0.00012109741141777314,0.008407038027475158,0.5183033996465614,2.4278883457831217e-05,3.0505409130199066e-05,0.008155754988672952,0.029236276417129205,2.6770480539614624e-05,2.0232653719679756e-05,0.031366852524549474,0.0547068688958283,0.010288440463379874,0.0065251142433638745,0.010288504240416812,0.02848324794707445,0.022584930734345594,0.007152409704745328,0.013676893307398888,0.011794690160790012,4.731366607846667e-05,1.898812416472031e-05,0.008281180756912889,0.018694198394896364,3.112871807931616e-05,0.009410280113251656,0.01292329113459819,2.645823072010636e-05,0.009033696602989713,0.012421854059914798,0.00940997499055503,0.019951040056209162,0.008782341801564765,1.92987745159005e-05,2.6147880054019244e-05,0.007653446325651427,3.2998549577951715e-05,0.025973512520084716,0.010790876451863803,0.0057720513039778475
2024-01-18,0.009033920744424433,3.548661226325113e-05,0.016938246013523582,0.01781666136626727,3.0505875093394304e-05,1.6810013007210814e-05,3.5486079245190805e-05,0.013299526656295526,2.2412837681266612e-05,0.022209341597798554,6.817049589336685e-05,0.00012109732672365307,0.0084070501872439,0.51830340787055,2.4278883843067467e-05,3.050556962189319e-05,0.008155755118081394,0.029236137471925598,2.6770570320654973e-05,2.0232649216873893e-05,0.03136689789292673,0.05470686976386942,0.010288435720718296,0.006525105012654454,0.010288543651270344,0.028483357054198934,0.022584941862040603,0.007152399586636561,0.013676880481116097,0.011794724092865954,4.731375707294266e-05,1.898824217153523e-05,0.00828114929817364,0.018694189777433225,3.1128763103260605e-05,0.009410284749738181,0.012923340638191921,2.645829422133654e-05,0.00903372259197925,0.012421830564229859,0.009409975139864347,0.019950992805844683,0.008782341940915343,1.9298793226871368e-05,2.6147911639632232e-05,0.0076534318493129755,3.2998652378779116e-05,0.025973537702493874,0.010790866332107085,0.005772043138583901
2024-01-19,0.009033891820368093,3.548731087595771e-05,0.016938151398307746,0.017816629809237376,3.050664293864661e-05,1.681046417752348e-05,3.548682861168326e-05,0.013299490416666532,2.241331097755396e-05,0.022209418753146005,6.817200047694838e-05,0.00012110028817478888,0.008407051331764018,0.5183032312851095,2.427935023578781e-05,3.0506148354824376e-05,0.008155740672535015,0.029236252979320355,2.677103351645366e-05,2.0233076473694013e-05,0.03136679746500096,0.0547068511252949,0.010288427309553169,0.006525112123798947,0.01028851561621207,0.028483415259621336,0.02258491262871265,0.00715244148683227,0.013676927994657232,0.011794753819428617,4.731469980327552e-05,1.8988557132501576e-05,0.008281170169378562,0.01869412992393067,3.112945014279677e-05,0.009410281543663801,0.012923342397551394,2.6458720472729782e-05,0.009033732437047878,0.012421820408937948,0.0094100033431178,0.019951043088872345,0.00878234313652698,1.9299191560697612e-05,2.614843887310216e-05,0.00765346208682211,3.2999294144231074e-05,0.025973615549486666,0.01079088838312206,0.005772049429031747
2024-01-22,0.009033805011316733,3.5482942779139184e-05,0.016938279397480275,0.017816637011970664,3.050331698502721e-05,1.680847915098986e-05,3.548252825171336e-05,0.01329960360248599,2.241084067484324e-05,0.022209258287913054,6.816430807192838e-05,0.00012108497789872133,0.008406994598758466,0.5183046765528557,2.4276668477915494e-05,3.0502611555107472e-05,0.00815564285727886,0.029235902336541362,2.676810206956627e-05,2.0230865761087605e-05,0.03136728876885502,0.05470676889666661,0.010288421657050024,0.006524996528925965,0.010288588459061497,0.0284833181191756,0.022585050991449453,0.007152328420548968,0.01367680309105192,0.011794629232285135,4.7309394736578253e-05,1.8986505032613342e-05,0.008281035311368905,0.01869417313768272,3.1125662976187225e-05,0.009410267399282846,0.012923409245544651,2.6455892607587626e-05,0.009033813626628659,0.012421730660064835,0.009410025095483537,0.01995079429427044,0.008782325748245766,1.929695406501463e-05,2.61453200247823e-05,0.007653435985292088,3.299505922842172e-05,0.025973242111793214,0.01079071265460785,0.005772010477715836
2024-01-23,0.009033797174338764,3.5482776640779625e-05,0.0169382727800336,0.017816638547000524,3.0502941442426682e-05,1.6808228131449982e-05,3.5482260599587615e-05,0.013299712558455766,2.2410596821626656e-05,0.0222090801687193,6.816364763083057e-05,0.00012108354489411262,0.008407019375721742,0.518304721208486,2.427650850580344e-05,3.0502505097470245e-05,0.008155635782121348,0.029235737566711214,2.6768002263808642e-05,2.023063598154036e-05,0.03136744104262766,0.054706564920661775,0.010288407825774669,0.006524953532191185,0.010288628593424992,0.02848363295875851,0.022584966782336704,0.0071522915214124886,0.013676830355864481,0.011794669617367732,4.730883484399809e-05,1.8986547409102833e-05,0.008280964948441629,0.018694174748318554,3.112525750902638e-05,0.00941030410743712,0.012923471982757796,2.6455661507636008e-05,0.00903384455861493,0.012421702114604197,0.00941001693212831,0.019950681854129227,0.008782372570162079,1.9296753295524438e-05,2.6145035536552733e-05,0.0076534293458074935,3.2995014871399364e-05,0.025973281504623205,0.010790739311401083,0.005771988956583061
2024-01-24,0.009033720261454282,3.548162012630531e-05,0.016938265874151464,0.01781653783129593,3.050216540684417e-05,1.680780451496276e-05,3.548121407371094e-05,0.01329975152868247,2.2409973236499283e-05,0.022209039343574488,6.816192970763606e-05,0.00012107977154096943,0.008407003921782142,0.5183054984794535,2.427587930334935e-05,3.0501641806966898e-05,0.008155578012458493,0.02923558624057401,2.6767295722774122e-05,2.023013575684816e-05,0.03136771244108624,0.05470643827196644,0.010288374195783911,0.006524891756736688,0.010288634210662537,0.028483743584435738,0.022584903727577224,0.007152254500672184,0.01367681825808427,0.01179465356031411,4.7307450780087275e-05,1.8986132265549286e-05,0.008280902342378776,0.018694140384338347,3.1124228180969605e-05,0.00941028680924084,0.01292349752572754,2.645487490801228e-05,0.00903387533687121,0.012421679280800015,0.009410013095582004,0.019950588101242197,0.008782368989511876,1.9296147345996376e-05,2.6144195839999436e-05,0.007653433524316833,3.2994159701294286e-05,0.025973134680218564,0.010790683457811145,0.005771983850995585
2024-01-25,0.009033710008397937,3.548168136927491e-05,0.016938303187217122,0.01781656008789056,3.0502268961148184e-05,1.680784154063694e-05,3.548123301902865e-05,0.013299723750171707,2.2410022603111488e-05,0.022209098857673328,6.816201485619034e-05,0.00012108009600135602,0.008407006406344376,0.5183051573622138,2.4275874902074562e-05,3.0501716270776013e-05,0.008155572644951745,0.029235594880707188,2.6767290869799597e-05,2.0230204437795907e-05,0.03136764692494967,0.054706689214759026,0.010288382142238272,0.006524912352966558,0.010288637251312007,0.028483670509821663,0.022584942710198855,0.007152249793492113,0.013676796213616603,0.01179465704604471,4.7307521156011615e-05,1.898611977002869e-05,0.00828090084103144,0.01869415482317295,3.112431900593021e-05,0.009410262667292123,0.01292350750747794,2.6454971029193557e-05,0.009033890929771157,0.012421724413747724,0.009409984467304172,0.019950603510522108,0.008782333895238446,1.9296203654921126e-05,2.614429083235893e-05,0.007653435786172791,3.299415371937447e-05,0.025973204281054537,0.01079068664683364,0.0057719910614146925
2024-01-26,0.009033708939010711,3.5481288034590585e-05,0.016938123493185804,0.01781653249203986,3.0501850831699544e-05,1.6807599114614456e-05,3.548089890440364e-05,0.013299772910295394,2.240961923147012e-05,0.022209011507800577,6.816095047475982e-05,0.0001210783496161343,0.008406989376069717,0.5183055903010836,2.4275611577905245e-05,3.050134905347937e-05,0.008155571679516149,0.029235675063690715,2.676690479477369e-05,2.0229864417892177e-05,0.031367463725148086,0.05470621318951335,0.010288390736095526,0.00652487424482758,0.010288626221366483,0.028483816541170062,0.022584810804957983,0.0071522659991379205,0.013676866332423524,0.011794723139577785,4.7306782427158766e-05,1.898584139927594e-05,0.008280927501291245,0.018694179352426194,3.112387008779631e-05,0.009410301937877615,0.01292353062728151,2.6454457006631297e-05,0.009033881244977884,0.012421669635158889,0.009410032710830924,0.019950563096105725,0.00878242079864425,1.9295975943930492e-05,2.6143870110777422e-05,0.007653478673609815,3.299368569819547e-05,0.025973300286502393,0.010790736823580203,0.005771951846077086
2024-01-29,0.009033795024238088,3.5481017070373396e-05,0.016937905296700258,0.017816506872484903,3.0501537900977488e-05,1.680738259954071e-05,3.548082250623233e-05,0.013299772811147857,2.240937329375932e-05,0.022208937211786923,6.815966616261142e-05,0.00012107722289296346,0.008407001339700328,0.5183058335846258,2.4275408826292736e-05,3.050080342435472e-05,0.008155629952120283,0.029235897897092408,2.6766559984171888e-05,2.0229642402225896e-05,0.03136737374840447,0.05470558672234929,0.010288336694782246,0.00652488353009984,0.010288596708713123,0.028483816328828074,0.022584681405638733,0.007152317102994475,0.013676937968671253,0.011794801790184061,4.730617302236418e-05,1.8985397658347127e-05,0.008281022207794392,0.01869408115844924,3.1123432048831634e-05,0.009410387124562039,0.012923493556474255,2.645392069995985e-05,0.009033881177631842,0.012421574773101301,0.009410126869270199,0.019950629539677005,0.008782500301439589,1.9295764177362645e-05,2.6143502160591152e-05,0.007653504162838031,3.2993079752107405e-05,0.025973436328613826,0.010790855088543664,0.005771905014459194
2024-01-30,0.009033836315396273,3.548018951223538e-05,0.016937554657970824,0.017816520342403466,3.050100828369126e-05,1.6806970549189856e-05,3.548024872623938e-05,0.013299757498954902,2.2408839932863868e-05,0.022208763382377258,6.815734515577373e-05,0.00012107460095645615,0.008406991660615691,0.5183067197380068,2.4274941016361365e-05,3.0499866599951166e-05,0.008155682785126914,0.029236129112823375,2.6765942063256877e-05,2.0229151274644814e-05,0.03136721797809018,0.05470466292022961,0.010288261073768023,0.006524866684017382,0.010288599581273695,0.028483824281466324,0.0225845477118434,0.00715238731006608,0.01367698743904613,0.011794940064879272,4.730501326265288e-05,1.898467873720729e-05,0.008281146930454116,0.018693881356127023,3.1122698706640564e-05,0.009410479496825901,0.012923497164694023,2.6453007264120812e-05,0.009033900930659899,0.012421388704389958,0.009410304495067407,0.01995068267593992,0.00878257394679102,1.929531872392136e-05,2.6142736567043277e-05,0.007653535495550007,3.299185399887235e-05,0.025973616972378908,0.01079094557488445,0.00577182130655076
2024-01-31,0.009033847842647139,3.5480903064174065e-05,0.016937430894673196,0.017816492102967072,3.050169441955405e-05,1.680733660908507e-05,3.5481038413336125e-05,0.0132997491022745,2.2409237175414706e-05,0.022208717591229304,6.815843963244753e-05,0.00012107758439588458,0.008407006396779607,0.5183066396576003,2.4275435004151604e-05,3.0500392728785106e-05,0.008155743748191552,0.029236264004765644,2.6766595230064864e-05,2.022948093922782e-05,0.031367198174683655,0.05470428927639744,0.010288244766728903,0.006524865675900071,0.01028860780362133,0.028483969284577373,0.02258438268577224,0.0071524305419374675,0.013677063586460004,0.011795033855404787,4.730596462690396e-05,1.898501527949288e-05,0.00828121672893296,0.01869374475928947,3.112333946463346e-05,0.009410518428347297,0.012923538304854348,2.6453368979028344e-05,0.009033899534887027,0.012421292017938132,0.009410374836327154,0.01995072715966527,0.00878260609276869,1.9295692976071522e-05,2.6143175068467427e-05,0.0076535598595184684,3.299255683737407e-05,0.025973724426247253,0.010791015945204171,0.0057718176625641045
2024-02-01,0.009033803686855099,3.548036589348803e-05,0.01693742887137814,0.017816489974661984,3.0501588965705536e-05,1.6807286515229473e-05,3.548061966974828e-05,0.01329967775375713,2.240910627217248e-05,0.02220879965792778,6.815807398618032e-05,0.00012107650185276712,0.008406969313628035,0.5183070720381395,2.427516587089501e-05,3.050009094051969e-05,0.00815569610652972,0.02923624657135656,2.6766253807143546e-05,2.0229353122891285e-05,0.031367134599533227,0.05470438708182436,0.010288253349364125,0.006524861785161756,0.010288582044654519,0.028483789313741004,0.02258454152456044,0.007152443329719412,0.01367701630059543,0.011794981827726012,4.7305631897038894e-05,1.8984727851812034e-05,0.00828121573968347,0.01869376035394102,3.112315023774774e-05,0.009410490380527334,0.012923499786564584,2.645312615506548e-05,0.009033898455724292,0.012421290534127579,0.009410382686627796,0.019950753316171948,0.008782579916426085,1.929552505553476e-05,2.6142953790765008e-05,0.007653555295746573,3.299198654633658e-05,0.025973647012197006,0.010790952909637047,0.005771816973079955
2024-02-02,0.009033775095012582,3.547999136597196e-05,0.01693731065385391,0.01781653553250185,3.0501688776609005e-05,1.6807117113297382e-05,3.548028743532673e-05,0.013299622976977309,2.2408981920473695e-05,0.02220863405811408,6.815698076724257e-05,0.00012107585884671079,0.008406978784467604,0.5183076559350166,2.427486911135904e-05,3.0499848973265465e-05,0.008155720850086586,0.029236377094113784,2.6765888305567937e-05,2.022921675186985e-05,0.03136687079684334,0.05470413568837449,0.010288225693015855,0.006524878469627035,0.010288618165165813,0.02848359050652658,0.022584556197932346,0.007152495724624607,0.01367697301306011,0.01179507385566845,4.730525660590019e-05,1.8984337348612437e-05,0.00828128035218195,0.018693603136384223,3.112307399443003e-05,0.00941050995643715,0.012923514345484523,2.6452846918271208e-05,0.009033934479085418,0.012421268989699105,0.00941047405825902,0.019950775791617848,0.00878254793185654,1.929539497967692e-05,2.614275262303023e-05,0.007653545670333833,3.299136298339199e-05,0.025973775354611917,0.01079098564829644,0.00577177943994812
2024-02-05,0.009033809434525829,3.5480050101790954e-05,0.016937229662540763,0.01781654378813232,3.0501441113053865e-05,1.6807072808574477e-05,3.5480337712463143e-05,0.01329964816489617,2.240894421967216e-05,0.02220872906832337,6.815694734951425e-05,0.0001210752798827301,0.008406958627465086,0.5183076489543178,2.427488035958116e-05,3.0499717671616603e-05,0.008155693517633797,0.02923641852335311,2.676582413030452e-05,2.0229216479417633e-05,0.03136685541750061,0.054704161036575806,0.010288210837037242,0.006524884604360215,0.010288568966759247,0.028483603704939776,0.022584588201247285,0.007152485396573233,0.013676966307167873,0.011795023077953222,4.7305143184396335e-05,1.8984296357002205e-05,0.008281268394189634,0.018693736592159355,3.1122910328667175e-05,0.009410505342414322,0.012923458709840423,2.6452827641454062e-05,0.009033908511157552,0.012421251053651437,0.009410447007973007,0.019950775522915742,0.008782560377115368,1.9295344115681497e-05,2.61427273392735e-05,0.007653560165247537,3.2991244552960236e-05,0.02597377500479053,0.010790975211879897,0.00577177661001412
2024-02-15,0.009033818334596514,3.548004276105349e-05,0.016937262501652024,0.01781661231457938,3.0501289360550533e-05,1.6806945111045135e-05,3.548012735216815e-05,0.013299648584113732,2.2408811358701253e-05,0.022208655638854224,6.815677074940686e-05,0.00012107456203636123,0.008406966909965018,0.5183074181435727,2.4274794311163733e-05,3.0499740448103263e-05,0.00815571321942141,0.029236321857997558,2.6765710107775982e-05,2.0229072426943192e-05,0.03136675170820978,0.054704267100912564,0.010288240596181782,0.006524891032648814,0.010288593820954685,0.028483658930986172,0.02258458891313499,0.007152478800887793,0.013676966738278862,0.01179505157130441,4.7305077004995596e-05,1.8984296955405286e-05,0.008281268655223094,0.01869377283691178,3.1122881628583903e-05,0.009410514613604214,0.012923502253970766,2.6452778020554246e-05,0.009033921719034381,0.012421233676451076,0.009410451791851269,0.01995074761198937,0.008782585781093557,1.92953447238891e-05,2.6142678300067872e-05,0.007653560406495035,3.299115907000425e-05,0.025973812979319562,0.010790985843102842,0.005771763030974198
2024-02-16,0.009033845829999037,3.547840821100223e-05,0.016937354433792753,0.017816709019658514,3.0499542409670338e-05,1.680599451961169e-05,3.547835745876848e-05,0.013299676379465867,2.240760269503962e-05,0.0222085326151156,6.815288334266503e-05,0.00012106762753237296,0.008406976462427123,0.518306771332097,2.427360074728466e-05,3.0498211725365513e-05,0.008155753598066744,0.029236257491227637,2.676438130616088e-05,2.022803920462334e-05,0.03136698178850215,0.05470409449392668,0.010288286627055589,0.006524836220607976,0.010288728161892054,0.028483799952565874,0.02258443149962126,0.007152469875093551,0.013676962713740986,0.011795138089951265,4.730258190093266e-05,1.8983481195246942e-05,0.0082812978089889,0.01869370493906943,3.112111391591987e-05,0.00941054774282035,0.012923572400207669,2.6451401689531086e-05,0.009033979368860585,0.012421283327671558,0.009410520819065809,0.01995069417513172,0.008782675330207178,1.929433619209291e-05,2.6141230847533674e-05,0.007653605598043304,3.298948187525308e-05,0.025973780565814147,0.010791028977756877,0.005771764084785698
