2024-01-15,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-16,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-17,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-18,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-19,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-22,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-23,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-24,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-25,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-26,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-29,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-30,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-01-31,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-02-01,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-02-02,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-02-05,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
2024-02-15,2.647100188965964e-05,4.1912419658627775e-05,0.020023433165417458,5.220669817127319e-05,0.014535529260821554,0.008009373266166984,0.016908676895241396,0.015722103078031482,2.647100188965964e-05,6.507454631207993e-05,0.03248245824612164,0.057697151861832524,2.4632737869544423e-05,0.6127170548617741,2.867691871379799e-05,3.6029974794259e-05,0.009640912264830624,0.034558962426239,3.161814114598236e-05,0.009640912264830624,9.191320100576269e-05,0.06466827303794082,3.0147529929890152e-05,0.0077127298118645,3.0147529929890152e-05,8.34571865132325e-05,0.026697910887223276,0.008454338447620696,4.007415563851254e-05,0.013942242352216598,5.588322621150374e-05,2.2426821045406127e-05,2.4265085065521347e-05,5.478026779943463e-05,3.6765280402305106e-05,2.757396030172881e-05,3.7868238814374245e-05,0.012607346807855427,2.647100188965964e-05,3.6397627598282e-05,2.757396030172881e-05,0.023583154617047224,2.573569628161355e-05,0.009195947083376907,3.0882835537936263e-05,2.2426821045406127e-05,3.897119722644335e-05,7.610413043277157e-05,3.161814114598236e-05,1.691202898506034e-05
