date,1101,1216,1301,1303,1326,1590,2002,2207,2301,2303,2308,2317,2327,2330,2345,2357,2379,2382,2395,2408,2412,2454,2603,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3034,3037,3045,3231,3711,4904,4938,5871,5876,5880,6505,6669,9910
2024-01-15,0.007159444072587203,0.011204945392729839,0.013271668789576807,0.014218003777051735,0.00964219432276733,0.005424498007463332,0.01123332717171615,0.010698043392548586,0.007189803302737339,0.01773223480083526,0.021733417135599155,0.03832747493068289,0.006710992283184486,0.4150965504471559,0.0078117375403036005,0.009869474325520494,0.006447189057197306,0.023209206116521823,0.008595264626388486,0.0064554668232294195,0.025422428092000165,0.04342152285837734,0.008109883718313718,0.005210255684226588,0.00813456385329686,0.022819685741300465,0.018040363298843322,0.005692113422450374,0.010931590540164057,0.009376973577762212,0.015153265745422638,0.006028888725813775,0.006560830865122623,0.014857375843921381,0.009973079050205284,0.0074245299280699135,0.01025784353589419,0.008455824696247305,0.007115054351108791,0.00982479898183788,0.007444618090449336,0.016032741298606025,0.007039524160348069,0.006180078661530007,0.008418497210592806,0.006132409928228539,0.010475769328838,0.020329783048798292,0.008581646224702906,0.004523123221729903
2024-01-16,0.007159471928836481,0.011205016596417596,0.013271617065300854,0.014218201974600842,0.009642239521417033,0.005424479382187118,0.011233542334815227,0.01069828760898373,0.007189942407324279,0.017732241996986566,0.021733284158849356,0.038327310599033236,0.006710955493637352,0.41509247785058867,0.00781177985870838,0.009869506802014212,0.006447258280937157,0.023209402173122735,0.008595345074645305,0.006455500733184661,0.02542264483333293,0.043422508368680106,0.008109807398320781,0.005210290853531772,0.008134457986417862,0.02282000844666329,0.018040755947564196,0.005692124615927675,0.010931607112025938,0.009376914860608142,0.015153761503705364,0.006028879493615382,0.0065609804992061175,0.01485721857675163,0.009973145333004623,0.007424658076322546,0.010257863772313944,0.008455816775862431,0.0071151886216745406,0.009825021824847912,0.007444551083472318,0.01603285626154252,0.007039511751356476,0.006180016101558912,0.008418515700080351,0.006132460874229464,0.010475958869021536,0.020329870242866487,0.008581600241231772,0.004523142132672257
2024-01-17,0.007184917701168179,0.011199717519372166,0.013330901044690834,0.01425307166233164,0.009625366732910355,0.005419297839715634,0.01125128409730563,0.010718843725865117,0.0072045837852477744,0.01775904852973085,0.02177626092343283,0.038315721900514174,0.006692359583404223,0.4145473261932489,0.007845458804344974,0.00990175934316841,0.006447431985888175,0.023160728063736338,0.008591243593945171,0.00644554353334537,0.02539879575116666,0.04345541072607015,0.008115489025244674,0.005217976861303313,0.008149003387862164,0.02290751203627618,0.01808385050270642,0.00569574219796185,0.010958122841512699,0.00939957141331545,0.015178515718287482,0.006026632218828341,0.006559744660143789,0.014862760718262555,0.009992773433713917,0.007429142421508148,0.010268820055575847,0.008437995675531511,0.007117297619449014,0.009820805060536715,0.007479699179462459,0.01602033400182028,0.007053279001303608,0.006184049952429501,0.008419912644360348,0.006116520663653519,0.010479929860558831,0.020378951609895377,0.008587328425649701,0.004533165772242577
2024-01-18,0.007205090995590258,0.0111926433425542,0.013433125270759643,0.01431872305467984,0.009597832642516714,0.005418387326695966,0.011253571945838344,0.010738413654078755,0.00720685467715419,0.017827802252242245,0.021806188256110474,0.03848495551112881,0.006689411548429526,0.4139524479917034,0.007873568046139309,0.009900046542182418,0.006414604620540387,0.023229260884855066,0.008576247376278576,0.006471476644174621,0.025284771343473237,0.043345444158608366,0.008132135400316558,0.005239726089305248,0.00816791873704843,0.02297433397771698,0.018049479179123546,0.005695062092297884,0.010955909687520474,0.009402801214037195,0.01520315368402217,0.0060378154378821994,0.0065486636740081,0.014903322884143755,0.010051854522104683,0.007432428536374652,0.010321399697114944,0.008429085522037923,0.007116165009320678,0.0097999656790661,0.007474340533255973,0.016005110469403117,0.007037002130748156,0.006196515998402502,0.00841182884979446,0.006133317791762116,0.010485381377374746,0.02042600888623752,0.008588158855008353,0.004560245998837247
2024-01-19,0.007205090789933932,0.011192643627670147,0.013433124687166155,0.014318722859343314,0.009597832815497802,0.005418387457151926,0.011253571624625432,0.010738413577591427,0.00720685452178682,0.017827801892810698,0.021806187481377706,0.038484955380376676,0.006689411731292339,0.41395245256091584,0.007873567667413052,0.009900046204282628,0.0064146046704356445,0.023229262044476767,0.008576247407045283,0.006471476741221753,0.02528477198756519,0.04334544415263285,0.008132135281804039,0.005239726071503347,0.008167918545748243,0.022974332808439697,0.018049478630313944,0.005695061917808745,0.01095590943602471,0.009402801020086041,0.015203153398745492,0.006037815431426684,0.006548663593819377,0.014903322951488216,0.010051854417742246,0.007432428310385409,0.010321399575535151,0.008429085760306935,0.007116164945378928,0.009799965737040135,0.007474339996226895,0.01600511089201543,0.007037002008534249,0.006196515939838711,0.008411828825132445,0.006133318090801705,0.010485381410107705,0.020426008455399564,0.008588158741847561,0.00456024592388503
2024-01-22,0.007190999512533651,0.011227564954725234,0.013428572741170815,0.014347451472710205,0.009594453659516267,0.005402317041661418,0.011284887180557718,0.010747522311478203,0.007228665635753777,0.01785759397442641,0.021765387379178935,0.03869253965998178,0.006721454034666932,0.41376292064120346,0.007845542604066981,0.009871366206458397,0.006436612691671032,0.02329623937814757,0.008598023899960155,0.006486988869299213,0.02538673445441711,0.04333797827748444,0.008119207803772139,0.005231417080582186,0.008135378453258927,0.02292490859466989,0.01807469948127917,0.005672613172610546,0.010916588873122923,0.009396471700358804,0.015135462849252344,0.006048158480939346,0.006550240033069173,0.014929093287434532,0.01008146200097386,0.007395113891816855,0.010301741963665997,0.008436647763545723,0.007143659568958612,0.0097684090835334,0.0074458173499276185,0.01593285731334571,0.007034966251989882,0.006198883833572952,0.008415145107194844,0.006121776534258573,0.010535140615842728,0.020404886980864612,0.008565391462619948,0.004572043886468896
2024-01-23,0.007164090154785785,0.011252296322723114,0.013308312117741564,0.014267169243072534,0.009655030278995726,0.005417049570364111,0.011243642794901674,0.010720322507341347,0.007212702085178751,0.017768682436151043,0.02174879823350393,0.03849689689545398,0.006718577641287569,0.41425534372357875,0.0078063201044046545,0.009875460210180938,0.006476787761480025,0.02327675769281822,0.008628109860207308,0.006465150222466446,0.025508810354558584,0.0434169604082364,0.008119515213536472,0.005209550491042174,0.008127686293437587,0.0228541612184966,0.01808853556871651,0.005686416031139772,0.010915985585804122,0.009378751997919143,0.015090239197372596,0.006042336987554082,0.006573846830967112,0.014906416541389156,0.010015869680288076,0.00740775758307013,0.01026940255829901,0.008472497472819276,0.007154232587819456,0.009813235284714237,0.007443038331931771,0.01599724315867228,0.007050087092638655,0.006187520102976821,0.008428747337543839,0.006122873496675188,0.010520860809919574,0.02032425998765597,0.008577567339558306,0.004538094598609483
2024-01-24,0.007164050196877519,0.011257806758237066,0.013326243321504984,0.014249665424545135,0.009658126005070503,0.005426985566350335,0.011209127266255288,0.010719960994042986,0.0072080109490931694,0.017758023523123143,0.02175633562685606,0.0383840600546735,0.00670906743323549,0.41422465728858027,0.007824379419391746,0.009875382957436793,0.006467544081834607,0.023294320726186743,0.008628618914752556,0.006469837894088792,0.02547656908212586,0.043479575458889225,0.008114334462671857,0.005208393085857793,0.008149558429990194,0.02288004229547559,0.018075603585686377,0.005687255239210202,0.010917492843467217,0.009391411016207473,0.015102067974235663,0.006026955962401352,0.006577681257556797,0.014900028501973035,0.010006552912545942,0.007422013785789405,0.010266197081185284,0.008491057317268362,0.007158742966587174,0.009826541709328535,0.0074522830768304705,0.016013393088358106,0.007049866996483459,0.006183470332428185,0.008430496872580828,0.006134433094143238,0.010494407326200935,0.020340101094601683,0.008596312445518782,0.004534956302264441
2024-01-25,0.00716334481736521,0.011251025491157779,0.013301783394485277,0.014274109671137984,0.009655298971259881,0.005412156207493268,0.01125871819013569,0.01072004512343367,0.007215682397406579,0.017773544964567404,0.021748911511016995,0.038545287373325104,0.006722229127908931,0.4142603212271478,0.007799421079450974,0.009876533917581901,0.006480903369016678,0.023269824594711302,0.008627687827311784,0.006462996902124162,0.02552073310921271,0.043390315840140206,0.00812168612859225,0.005209906914477936,0.00811968132734092,0.02284242154458394,0.01809353206831692,0.005685998261937448,0.01091581745183906,0.00937306793314061,0.015087174645591655,0.006048799243224435,0.006572885205336711,0.014907652991499754,0.010019048618740813,0.007402324941718355,0.010270067669334701,0.008464457676813376,0.007151702190228492,0.009808343818746797,0.007439806335763111,0.015987648184697032,0.007050522694916763,0.006189484185767082,0.008427791264407526,0.006118276307427364,0.01053124632409141,0.020320124014232763,0.008569725101058244,0.0045399318487832525
2024-01-26,0.007164015033924851,0.011257784916565653,0.013326381305498885,0.014249465521602181,0.009658110397192174,0.005427041185350555,0.011208896411500874,0.010719772330872799,0.007207907558434358,0.01775790952054666,0.021756443589889297,0.03838357123304186,0.006709043560333323,0.41422747416041067,0.00782441247917023,0.009875374944806146,0.006467494267512918,0.02329432881376162,0.008628554842081203,0.0064698339657207156,0.025476338239218393,0.0434790018134301,0.008114374846153983,0.005208355751621976,0.008149706077353167,0.02287988675939846,0.018075262035990813,0.005687260909526562,0.010917508321710909,0.00939149893286288,0.015101790677400383,0.006026909053247014,0.006577603879958894,0.014900088307943088,0.010006465418814895,0.007421960010403029,0.010266205466723119,0.008491134560482583,0.007158655535074169,0.009826442128509708,0.007452372825011093,0.016013405389028117,0.007049846398554409,0.006183494044598872,0.008430487456999957,0.006134461201655763,0.01049414949282339,0.020340152256320375,0.008596422159964852,0.004534944011002062
2024-01-29,0.0071639279406971864,0.011234788676969368,0.01332023725534679,0.014189969300973044,0.009657857744737396,0.005424447914733586,0.01118130014908643,0.01064308487988794,0.00716612913970487,0.017715978300078587,0.021651567934958923,0.03820769368879435,0.006706518041884824,0.4162466037278862,0.007795042844357931,0.009816987161169228,0.006460988324579185,0.023211562482429487,0.008599296160552609,0.006442605196741482,0.025402249357820556,0.043301424729148275,0.008121511643523429,0.005203352380096013,0.008126015268970088,0.022805638801891598,0.01795321608046207,0.005670048940399137,0.010863870698439054,0.0093686541863315,0.014979869046485161,0.006030246344560017,0.0065458017917101275,0.014887114440066795,0.009939086161634645,0.007379765521848504,0.01026258224277851,0.008455922406196486,0.007145349458892011,0.009769035828131259,0.007456648527036903,0.015967029461123206,0.006996048283993848,0.006171267542089509,0.008415341301978423,0.006107827816892646,0.010468455300970328,0.02024664950770455,0.008591407373239627,0.004531982690016376
2024-01-30,0.007163645676817388,0.011235556346931349,0.013323188351657632,0.014190717353791526,0.00965672216445206,0.005424703077449082,0.011181809417164982,0.010644996092958181,0.0071683951880593755,0.017719372372005302,0.021661303662845893,0.03822149400343421,0.006707447938012721,0.416132505475574,0.007795916481767886,0.009821479401670599,0.006461409959034607,0.023219580660681267,0.008601140397558257,0.006444254733193219,0.025405875227595895,0.04329709981958111,0.008122427169258819,0.005203151034995527,0.008129021319061977,0.022809292866569755,0.01795826306916562,0.005671673396204666,0.010868889832567969,0.009372083880673347,0.014982466210842631,0.006030392943358591,0.006546629102293538,0.014890704999503537,0.009943506801622384,0.007381030306375703,0.010263197598839865,0.008458912877070842,0.007144800190409243,0.009770874490559056,0.007456433578795804,0.015969968281728246,0.007000174730784614,0.006173361850814894,0.008416723273763376,0.006109623209706482,0.010468108384795817,0.02025471579964821,0.008592550665051112,0.004532408333301901
2024-01-31,0.0071621150975180875,0.011246806070913771,0.013347570030061363,0.01420190682494455,0.009652039795990771,0.005427013436353766,0.011188057797217672,0.010660911748228292,0.007187704909194229,0.017744038690202565,0.02175782213309633,0.03835387491522851,0.006714115820532797,0.41512231828807544,0.007805366436028909,0.009856366214384779,0.006465560989673823,0.0232853841088455,0.008614500695136957,0.0064591467812871815,0.025440951960528993,0.043255919478139115,0.008132630425345639,0.005203112008946057,0.008158801336368803,0.022830577569223104,0.018000249389717903,0.005685665884925775,0.0109116208347248,0.009398848736372263,0.015010881367694491,0.006032959445478085,0.0065527739240060215,0.014923555670361941,0.009984403356439303,0.007391421129436418,0.01026751047522812,0.008488121064325227,0.007138574295865676,0.009786866560678344,0.007458014090825669,0.01598841777554931,0.007034822141704613,0.006192024704906193,0.008427277877658117,0.006126168003579874,0.010461477280487942,0.020325523974446768,0.00860163285047746,0.004536575603642633
2024-02-01,0.007165117616685283,0.011237213130123882,0.013316539392993272,0.014187315408385708,0.009657104596018743,0.005425149085073834,0.011186148502295535,0.010646537137333531,0.0071669523879611535,0.017719314814106598,0.021651949565896174,0.03821349416788542,0.006707918233137897,0.4162478183170253,0.007795011080526231,0.009817883607290388,0.0064603865477739966,0.023205020355763373,0.00859604917124897,0.006442821279797445,0.02539467328810773,0.04330597128410798,0.008121651465331291,0.0052032658536836475,0.00812688949365214,0.022801368639468824,0.01795263719555887,0.005669734394996163,0.010864968892233345,0.009367989618266948,0.014980248187875099,0.006030881105196591,0.006545196133384193,0.01488987953580885,0.009939001350528918,0.0073799042406144585,0.01026240962605769,0.008454434404551806,0.007144310264183193,0.009768887694756645,0.007456246296714235,0.015967743037731123,0.00699559322560933,0.006171547276380336,0.008417180917653377,0.006107673665057554,0.010469343432376214,0.020240601224989756,0.008592386938002843,0.004531636919798042
2024-02-02,0.007163912958395371,0.011234769478817241,0.013320253347374184,0.014189815231923272,0.009657898114070787,0.005424461697245426,0.011181166683187917,0.010642987187962982,0.007166078360420651,0.01771588287956833,0.02165140721717818,0.03820692328035032,0.0067064374209737385,0.41624982060947935,0.007795077332903073,0.009816856216146445,0.0064609291776965005,0.023211433943783395,0.00859923534796035,0.006442562215902915,0.025401965021785364,0.0433017671490621,0.008121450908181095,0.005203359112039461,0.008126067888466232,0.022805636596700218,0.017953036985471703,0.005669978124358697,0.01086373997689893,0.009368628902145354,0.014979880014480867,0.006030154110152445,0.006545800994164972,0.014886974402684728,0.009938886035208023,0.007379795028647954,0.010262491694490256,0.00845592249813559,0.007145376010393837,0.009769050291197257,0.00745668979632237,0.015966885101994014,0.006995939453025355,0.006171197135907828,0.008415332204132849,0.006107816947443067,0.010468319268660192,0.020246498605695277,0.008591483532028819,0.004531967508784599
2024-02-05,0.007163911239867662,0.011234772093816202,0.013320266334940984,0.014189828862496515,0.009657889379612462,0.005424462505167028,0.011181165255773479,0.010642993848107692,0.007166083555567217,0.017715883818761418,0.021651392475432754,0.03820694875504499,0.0067064387446179406,0.4162497628180797,0.007795073433873202,0.0098168623501741,0.006460925023483073,0.02321146202306246,0.008599233817693747,0.006442562753953506,0.0254019411023328,0.04330174689128917,0.008121451478661479,0.005203361617054568,0.008126069456353803,0.022805644432417872,0.017953028423520295,0.005669973207738407,0.010863749433599378,0.009368632334851239,0.01497988630536186,0.006030155954585486,0.006545801277174624,0.014886980807059908,0.009938893569138666,0.007379790347631604,0.010262497612360887,0.008455923611873173,0.007145373181659379,0.009769045700492597,0.00745668457867487,0.015966884848061674,0.006995942293275483,0.00617119892433921,0.00841532657237164,0.0061078184003812075,0.010468322933683107,0.02024649986760712,0.008591485279732455,0.004531970467190151
2024-02-15,0.007163912724488783,0.011234769745017704,0.013320255381144156,0.014189817048254779,0.00965789711064563,0.005424461719684076,0.011181166771092654,0.010642988183545664,0.007166079449550171,0.0177158839675522,0.021651409434089663,0.038206931017569244,0.006706437945260983,0.41624977426113324,0.007795077161875452,0.009816858240711917,0.006460929258953526,0.02321143913068141,0.008599236244462875,0.006442562833563242,0.025401965907557285,0.043301762720718895,0.008121451429634078,0.005203359213522601,0.008126068595631437,0.0228056385176261,0.017953038388981157,0.00566997850953259,0.010863742414661138,0.009368630262769575,0.014979880997218805,0.006030154559106005,0.0065458012772847156,0.014886976141879412,0.009938888450564426,0.007379794914842609,0.01026249259235505,0.008455923521450675,0.007145375647326823,0.009769050399843616,0.007456689249030907,0.015966886327927154,0.00699594119879276,0.006171198089636567,0.008415332105707824,0.006107817587050058,0.010468319809181595,0.02024650198925027,0.008591483631579607,0.004531967920058704
2024-02-16,0.007162804557681737,0.011241863469822814,0.013336697629000317,0.014196648309374851,0.00965281282384261,0.005426060208781929,0.011186777697788898,0.010655086109718177,0.007180105635701929,0.017735568575384587,0.02171570776899579,0.03830239478932163,0.006712323073087603,0.4155352717829345,0.007800894109962502,0.009843402606401333,0.006463966474602922,0.023258407803965077,0.008609131148840314,0.00645300410668625,0.025426014820871742,0.0432716422436152,0.008128241577701392,0.00520269432514296,0.00814519391079627,0.022822583540911764,0.017984176187425652,0.0056801840500194135,0.010894391982955151,0.009388121637766427,0.014997414438500308,0.006032113606305648,0.006550289549594617,0.014910737546866963,0.009967682128506466,0.007386978375725196,0.010266793617859479,0.008474794800885345,0.007140799904318995,0.00978029047996264,0.007456528256641671,0.01598278645497022,0.00702093522770368,0.006184570756356272,0.008423342398874203,0.006119124561606828,0.010465634085337587,0.020294788764335596,0.008597481267888125,0.004534740818658141
2024-02-19,0.007162059785749272,0.011248021745148006,0.013349732088485564,0.01420334360449021,0.009651912062154683,0.00542720472045441,0.011188705765981218,0.010662466327627922,0.007189309598050441,0.0177458047533975,0.02176735190092727,0.03836572805531942,0.006714559017993001,0.4150323520878978,0.007806185226504701,0.009859040306206416,0.006465989271256905,0.023290595689345037,0.00861552317663945,0.00646048062428053,0.025444142691062373,0.04325235324147195,0.008133738911273357,0.005203280146251959,0.008161841476462595,0.022831792551478502,0.018003500241161662,0.005686817573555469,0.010915490169548356,0.00940098103320223,0.015013943114230419,0.006033475337374854,0.006553202949803381,0.014926491271374747,0.009988239936437564,0.007392242130828038,0.010267451610884942,0.008491015947342428,0.007138179364589909,0.009787941584937286,0.007458260800922011,0.015989452736921983,0.007037739034883886,0.00619364260342435,0.008428156271422235,0.006127593748292338,0.010460862701159139,0.020332272938849812,0.008602520895171627,0.0045370111777709035
2024-02-20,0.007163913645329991,0.011234770856915785,0.013320251191420215,0.014189813747966629,0.009657897616750706,0.0054244620948780626,0.011181169543809655,0.010642989236875495,0.007166078869035252,0.017715884887672274,0.021651407533944487,0.038206927077379056,0.006706438262347829,0.41624982010906525,0.0077950772836033345,0.00981685679404623,0.0064609288536496435,0.02321143016527182,0.008599233495630316,0.006442562376160591,0.025401960803883603,0.04330176955700764,0.008121451008091028,0.005203359042785925,0.008126068353588515,0.022805634169230815,0.0179530367381677,0.0056699779842076595,0.010863740707485607,0.009368628496066423,0.014979880177836412,0.006030154510064379,0.006545800629664886,0.014886976062401367,0.009938886060284764,0.007379795088505688,0.010262491629585428,0.008455921605948505,0.00714537534132971,0.009769050193020636,0.007456689507838481,0.015966885618130228,0.0069959392426350965,0.006171197346889097,0.008415333267738304,0.006107816854775054,0.010468319845912845,0.02024649516841546,0.00859148404179395,0.004531967304962276
